date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-02 22:45:00+00:00,25.3,92.0,23.90565,31.03733,0.0,0.0,4980.0,0.0,1.0,490.0,0.0
2024-07-02 23:00:00+00:00,25.3,92.0,23.90565,31.03733,0.0,0.0,4980.0,0.0,1.0,490.0,0.0
2024-07-02 23:15:00+00:00,25.3,92.0,23.90565,31.03733,0.0,0.0,4980.0,0.0,1.0,510.0,1.0
2024-07-02 23:30:00+00:00,25.35,93.0,24.135168,31.20422,0.0,0.0,4970.0,215.855,3.0,550.0,1.0
2024-07-02 23:45:00+00:00,25.4,93.0,24.184711,31.246025,0.0,0.0,4970.0,900.0,3.0,590.0,1.0
2024-07-03 00:00:00+00:00,25.55,93.0,24.333357,31.437458,0.0,0.0,4960.0,900.0,3.0,620.0,1.0
2024-07-03 00:15:00+00:00,25.85,92.0,24.449945,31.811005,0.0,0.0,4960.0,900.0,3.0,640.0,1.0
2024-07-03 00:30:00+00:00,26.25,90.0,24.47808,32.231575,0.0,0.0,4950.0,900.0,3.0,650.0,1.0
2024-07-03 00:45:00+00:00,26.7,88.0,24.545998,32.724236,0.0,0.0,4950.0,900.0,3.0,670.0,1.0
2024-07-03 01:00:00+00:00,27.1,86.0,24.554771,33.129196,0.0,0.0,4940.0,900.0,3.0,710.0,1.0
2024-07-03 01:15:00+00:00,27.5,84.0,24.55334,33.52761,0.0,0.0,4950.0,900.0,3.0,770.0,1.0
2024-07-03 01:30:00+00:00,27.85,83.0,24.695192,34.016895,0.0,0.0,4950.0,900.0,0.0,860.0,1.0
2024-07-03 01:45:00+00:00,28.25,81.0,24.677181,34.404594,0.0,0.0,4960.0,900.0,0.0,950.0,1.0
2024-07-03 02:00:00+00:00,28.6,79.0,24.599289,34.743107,0.0,0.0,4960.0,900.0,0.0,1020.0,1.0
2024-07-03 02:15:00+00:00,29.0,77.0,24.558233,35.225952,0.0,0.0,4960.0,900.0,0.0,1080.0,1.0
2024-07-03 02:30:00+00:00,29.4,75.0,24.504766,35.989285,0.0,0.0,4950.0,900.0,1.0,1130.0,1.0
2024-07-03 02:45:00+00:00,29.8,73.0,24.438314,36.67333,0.0,0.0,4950.0,900.0,1.0,1180.0,1.0
2024-07-03 03:00:00+00:00,30.15,71.0,24.310345,37.111195,0.0,0.0,4940.0,900.0,1.0,1210.0,1.0
2024-07-03 03:15:00+00:00,30.45,69.0,24.120703,37.368237,0.0,0.0,4940.0,900.0,1.0,1220.0,1.0
2024-07-03 03:30:00+00:00,30.75,68.0,24.163422,37.708836,0.0,0.0,4940.0,900.0,2.0,1210.0,1.0
2024-07-03 03:45:00+00:00,31.0,67.0,24.154385,38.005497,0.0,0.0,4940.0,900.0,2.0,1200.0,1.0
2024-07-03 04:00:00+00:00,31.2,66.0,24.093763,38.14313,0.0,0.0,4940.0,900.0,2.0,1210.0,1.0
2024-07-03 04:15:00+00:00,31.4,65.0,24.029066,38.26433,0.0,0.0,4940.0,900.0,2.0,1240.0,1.0
2024-07-03 04:30:00+00:00,31.6,65.0,24.218466,38.60161,0.0,0.0,4930.0,900.0,2.0,1290.0,1.0
2024-07-03 04:45:00+00:00,31.7,64.0,24.054699,38.589767,0.0,0.0,4930.0,900.0,2.0,1330.0,1.0
2024-07-03 05:00:00+00:00,31.75,64.0,24.101955,38.600178,0.0,0.0,4920.0,900.0,2.0,1380.0,1.0
2024-07-03 05:15:00+00:00,31.75,64.0,24.101955,38.46766,0.0,0.0,4920.0,900.0,2.0,1420.0,1.0
2024-07-03 05:30:00+00:00,31.65,65.0,24.265808,38.27175,0.0,0.0,4920.0,900.0,2.0,1470.0,1.0
2024-07-03 05:45:00+00:00,31.5,66.0,24.378407,37.919155,0.0,0.0,4920.0,900.0,2.0,1510.0,1.0
2024-07-03 06:00:00+00:00,31.35,67.0,24.487106,37.532276,0.0,0.0,4920.0,900.0,2.0,1540.0,1.0
2024-07-03 06:15:00+00:00,31.2,68.0,24.592016,37.091274,0.2,0.0,4920.0,900.0,2.0,1550.0,1.0
2024-07-03 06:30:00+00:00,31.0,69.0,24.645517,36.6146,0.2,0.0,4930.0,900.0,80.0,1550.0,1.0
2024-07-03 06:45:00+00:00,30.8,70.0,24.695244,36.135433,0.2,0.0,4930.0,900.0,80.0,1540.0,1.0
2024-07-03 07:00:00+00:00,30.6,71.0,24.7413,35.74533,0.2,0.0,4930.0,900.0,80.0,1540.0,1.0
2024-07-03 07:15:00+00:00,30.5,71.0,24.645536,35.583817,0.2,0.0,4920.0,900.0,80.0,1550.0,1.0
2024-07-03 07:30:00+00:00,30.35,72.0,24.735806,35.49129,0.2,0.0,4920.0,900.0,80.0,1550.0,1.0
2024-07-03 07:45:00+00:00,30.3,72.0,24.68783,35.410446,0.2,0.0,4910.0,900.0,80.0,1560.0,1.0
2024-07-03 08:00:00+00:00,30.2,72.0,24.5919,35.30146,0.2,0.0,4900.0,900.0,80.0,1560.0,1.0
2024-07-03 08:15:00+00:00,30.2,72.0,24.5919,35.35392,0.1,0.0,4910.0,900.0,80.0,1550.0,1.0
2024-07-03 08:30:00+00:00,30.2,72.0,24.5919,35.40747,0.1,0.0,4920.0,900.0,80.0,1540.0,1.0
2024-07-03 08:45:00+00:00,30.2,72.0,24.5919,35.511276,0.1,0.0,4930.0,900.0,80.0,1530.0,1.0
2024-07-03 09:00:00+00:00,30.15,72.0,24.543924,35.479362,0.1,0.0,4940.0,900.0,80.0,1510.0,1.0
2024-07-03 09:15:00+00:00,30.1,72.0,24.49596,35.44457,0.1,0.0,4940.0,900.0,80.0,1480.0,1.0
2024-07-03 09:30:00+00:00,30.0,72.0,24.400019,35.364693,0.1,0.0,4940.0,900.0,80.0,1450.0,1.0
2024-07-03 09:45:00+00:00,29.85,72.0,24.256107,35.139572,0.1,0.0,4930.0,900.0,80.0,1410.0,1.0
2024-07-03 10:00:00+00:00,29.7,72.0,24.112196,34.972244,0.1,0.0,4930.0,900.0,80.0,1380.0,1.0
2024-07-03 10:15:00+00:00,29.55,73.0,24.198038,34.9387,0.2,0.0,4930.0,732.27704,80.0,1340.0,1.0
2024-07-03 10:30:00+00:00,29.35,74.0,24.232515,34.848366,0.2,0.0,4930.0,8.530296,80.0,1300.0,1.0
2024-07-03 10:45:00+00:00,29.2,75.0,24.311892,34.777058,0.2,0.0,4930.0,0.0,80.0,1280.0,1.0
2024-07-03 11:00:00+00:00,29.0,77.0,24.558233,34.81376,0.2,0.0,4930.0,0.0,80.0,1310.0,0.0
2024-07-03 11:15:00+00:00,28.9,79.0,24.89051,34.97584,0.1,0.0,4940.0,0.0,80.0,1420.0,0.0
2024-07-03 11:30:00+00:00,28.8,81.0,25.212772,35.147003,0.1,0.0,4950.0,0.0,80.0,1600.0,0.0
2024-07-03 11:45:00+00:00,28.65,83.0,25.476637,35.20278,0.1,0.0,4950.0,0.0,80.0,1770.0,0.0
2024-07-03 12:00:00+00:00,28.55,84.0,25.580545,35.175697,0.1,0.0,4960.0,0.0,80.0,1850.0,0.0
2024-07-03 12:15:00+00:00,28.45,85.0,25.682076,35.15586,0.0,0.0,4960.0,0.0,80.0,1810.0,0.0
2024-07-03 12:30:00+00:00,28.3,85.0,25.535116,34.90679,0.0,0.0,4950.0,0.0,2.0,1690.0,0.0
2024-07-03 12:45:00+00:00,28.2,86.0,25.6341,34.90622,0.0,0.0,4950.0,0.0,2.0,1560.0,0.0
2024-07-03 13:00:00+00:00,28.05,86.0,25.48692,34.685593,0.0,0.0,4940.0,0.0,2.0,1470.0,0.0
2024-07-03 13:15:00+00:00,28.0,86.0,25.437864,34.626205,0.0,0.0,4930.0,0.0,2.0,1440.0,0.0
2024-07-03 13:30:00+00:00,27.9,87.0,25.534279,34.61976,0.0,0.0,4920.0,0.0,2.0,1450.0,0.0
2024-07-03 13:45:00+00:00,27.85,87.0,25.485153,34.58869,0.0,0.0,4900.0,0.0,2.0,1470.0,0.0
2024-07-03 14:00:00+00:00,27.75,87.0,25.38689,34.41033,0.0,0.0,4890.0,0.0,2.0,1480.0,0.0
2024-07-03 14:15:00+00:00,27.7,87.0,25.337757,34.307487,0.0,0.0,4890.0,0.0,2.0,1490.0,0.0
2024-07-03 14:30:00+00:00,27.6,88.0,25.43166,34.270416,0.0,0.0,4880.0,0.0,3.0,1490.0,0.0
2024-07-03 14:45:00+00:00,27.5,89.0,25.52338,34.23219,0.0,0.0,4880.0,0.0,3.0,1500.0,0.0
2024-07-03 15:00:00+00:00,27.4,89.0,25.424833,34.0662,0.0,0.0,4870.0,0.0,3.0,1510.0,0.0
2024-07-03 15:15:00+00:00,27.35,89.0,25.375565,33.983337,0.0,0.0,4870.0,0.0,3.0,1520.0,0.0
2024-07-03 15:30:00+00:00,27.3,90.0,25.51428,34.072475,0.0,0.0,4870.0,0.0,3.0,1530.0,0.0
2024-07-03 15:45:00+00:00,27.25,90.0,25.464941,34.01281,0.0,0.0,4860.0,0.0,3.0,1540.0,0.0
2024-07-03 16:00:00+00:00,27.2,90.0,25.4156,33.929825,0.0,0.0,4860.0,0.0,3.0,1540.0,0.0
2024-07-03 16:15:00+00:00,27.15,90.0,25.366255,33.84692,0.1,0.0,4880.0,0.0,3.0,1530.0,0.0
2024-07-03 16:30:00+00:00,27.1,90.0,25.316916,33.727486,0.1,0.0,4900.0,0.0,80.0,1510.0,0.0
2024-07-03 16:45:00+00:00,27.05,91.0,25.4534,33.768795,0.1,0.0,4910.0,0.0,80.0,1480.0,0.0
2024-07-03 17:00:00+00:00,26.95,91.0,25.354582,33.6072,0.1,0.0,4930.0,0.0,80.0,1430.0,0.0
2024-07-03 17:15:00+00:00,26.8,91.0,25.206345,33.35457,0.4,0.0,4890.0,0.0,80.0,1340.0,0.0
2024-07-03 17:30:00+00:00,26.6,92.0,25.192144,33.11267,0.4,0.0,4850.0,0.0,95.0,1230.0,0.0
2024-07-03 17:45:00+00:00,26.35,93.0,25.12612,32.800415,0.4,0.0,4800.0,0.0,95.0,1120.0,0.0
2024-07-03 18:00:00+00:00,26.2,93.0,24.97748,32.514202,0.4,0.0,4760.0,0.0,95.0,1040.0,0.0
2024-07-03 18:15:00+00:00,26.15,93.0,24.927929,32.4319,0.0,0.0,4760.0,0.0,95.0,1000.0,0.0
2024-07-03 18:30:00+00:00,26.1,94.0,25.057724,32.5058,0.0,0.0,4760.0,0.0,3.0,990.0,0.0
2024-07-03 18:45:00+00:00,26.1,94.0,25.057724,32.498447,0.0,0.0,4750.0,0.0,3.0,990.0,0.0
2024-07-03 19:00:00+00:00,26.1,94.0,25.057724,32.52485,0.0,0.0,4750.0,0.0,3.0,980.0,0.0
2024-07-03 19:15:00+00:00,26.1,94.0,25.057724,32.54499,0.0,0.0,4740.0,0.0,3.0,970.0,0.0
2024-07-03 19:30:00+00:00,26.05,94.0,25.008106,32.423313,0.0,0.0,4730.0,0.0,2.0,960.0,0.0
2024-07-03 19:45:00+00:00,26.05,94.0,25.008106,32.423313,0.0,0.0,4720.0,0.0,2.0,960.0,0.0
2024-07-03 20:00:00+00:00,26.0,94.0,24.958496,32.344646,0.0,0.0,4710.0,0.0,2.0,950.0,0.0
2024-07-03 20:15:00+00:00,26.0,94.0,24.958496,32.344646,0.0,0.0,4710.0,0.0,2.0,940.0,0.0
2024-07-03 20:30:00+00:00,25.95,94.0,24.908882,32.258602,0.0,0.0,4710.0,0.0,3.0,940.0,0.0
2024-07-03 20:45:00+00:00,25.95,94.0,24.908882,32.258602,0.0,0.0,4710.0,0.0,3.0,930.0,0.0
2024-07-03 21:00:00+00:00,25.9,94.0,24.859266,32.17637,0.0,0.0,4710.0,0.0,3.0,920.0,0.0
2024-07-03 21:15:00+00:00,25.9,94.0,24.859266,32.17637,0.0,0.0,4720.0,0.0,3.0,910.0,0.0
2024-07-03 21:30:00+00:00,25.9,95.0,25.036688,32.29603,0.0,0.0,4730.0,0.0,3.0,890.0,0.0
2024-07-03 21:45:00+00:00,25.9,95.0,25.036688,32.34853,0.0,0.0,4730.0,0.0,3.0,880.0,0.0
2024-07-03 22:00:00+00:00,25.85,95.0,24.987013,32.26604,0.0,0.0,4740.0,0.0,3.0,870.0,0.0
2024-07-03 22:15:00+00:00,25.85,95.0,24.987013,32.26604,0.0,0.0,4750.0,0.0,3.0,860.0,0.0
2024-07-03 22:30:00+00:00,25.8,95.0,24.93733,32.18363,0.0,0.0,4760.0,0.0,3.0,860.0,0.0
2024-07-03 22:45:00+00:00,25.75,95.0,24.887653,32.096962,0.0,0.0,4770.0,0.0,3.0,860.0,0.0
2024-07-03 23:00:00+00:00,25.7,95.0,24.837973,32.014725,0.0,0.0,4780.0,0.0,3.0,850.0,0.0
2024-07-03 23:15:00+00:00,25.7,95.0,24.837973,32.014725,0.0,0.0,4790.0,0.0,3.0,830.0,1.0
2024-07-03 23:30:00+00:00,25.65,95.0,24.788288,31.869701,0.0,0.0,4800.0,181.28069,2.0,800.0,1.0
2024-07-03 23:45:00+00:00,25.7,95.0,24.837973,31.951862,0.0,0.0,4800.0,900.0,2.0,780.0,1.0
2024-07-04 00:00:00+00:00,25.8,94.0,24.76004,32.00118,0.0,0.0,4810.0,900.0,2.0,760.0,1.0
2024-07-04 00:15:00+00:00,26.05,93.0,24.828835,32.295376,0.0,0.0,4810.0,900.0,2.0,760.0,1.0
2024-07-04 00:30:00+00:00,26.4,91.0,24.811052,32.64425,0.0,0.0,4820.0,900.0,1.0,770.0,1.0
2024-07-04 00:45:00+00:00,26.75,89.0,24.784285,32.976322,0.0,0.0,4820.0,900.0,1.0,780.0,1.0
2024-07-04 01:00:00+00:00,27.1,87.0,24.74817,33.306103,0.0,0.0,4820.0,900.0,1.0,800.0,1.0
2024-07-04 01:15:00+00:00,27.5,85.0,24.751314,33.703728,0.0,0.0,4830.0,900.0,1.0,820.0,1.0
2024-07-04 01:30:00+00:00,27.85,82.0,24.492506,33.92611,0.0,0.0,4830.0,900.0,2.0,840.0,1.0
2024-07-04 01:45:00+00:00,28.25,79.0,24.25952,34.17359,0.0,0.0,4840.0,900.0,2.0,860.0,1.0
2024-07-04 02:00:00+00:00,28.6,77.0,24.171177,34.432392,0.0,0.0,4840.0,900.0,2.0,870.0,1.0
2024-07-04 02:15:00+00:00,28.95,75.0,24.070784,34.680183,0.0,0.0,4840.0,900.0,2.0,880.0,1.0
2024-07-04 02:30:00+00:00,29.2,74.0,24.088099,35.06619,0.0,0.0,4840.0,900.0,3.0,880.0,1.0
2024-07-04 02:45:00+00:00,29.5,72.0,23.920301,35.357162,0.0,0.0,4840.0,900.0,3.0,880.0,1.0
2024-07-04 03:00:00+00:00,29.75,71.0,23.927256,35.664597,0.0,0.0,4840.0,900.0,3.0,880.0,1.0
2024-07-04 03:15:00+00:00,30.05,70.0,23.978268,36.01331,0.0,0.0,4840.0,900.0,3.0,880.0,1.0
2024-07-04 03:30:00+00:00,30.3,68.0,23.734793,36.047047,0.0,0.0,4840.0,900.0,3.0,870.0,1.0
2024-07-04 03:45:00+00:00,30.55,67.0,23.726562,36.236443,0.0,0.0,4830.0,900.0,3.0,870.0,1.0
2024-07-04 04:00:00+00:00,30.75,66.0,23.666763,36.441227,0.0,0.0,4830.0,900.0,3.0,860.0,1.0
2024-07-04 04:15:00+00:00,31.0,65.0,23.650251,36.66253,0.0,0.0,4820.0,900.0,3.0,840.0,1.0
2024-07-04 04:30:00+00:00,31.3,63.0,23.415354,36.8072,0.0,0.0,4820.0,900.0,3.0,800.0,1.0
2024-07-04 04:45:00+00:00,31.45,62.0,23.291647,36.68815,0.0,0.0,4810.0,900.0,3.0,780.0,1.0
2024-07-04 05:00:00+00:00,31.5,62.0,23.338717,36.548878,0.0,0.0,4800.0,900.0,3.0,810.0,1.0
2024-07-04 05:15:00+00:00,31.35,63.0,23.462526,36.223732,0.0,0.0,4830.0,900.0,3.0,910.0,1.0
2024-07-04 05:30:00+00:00,31.0,66.0,23.90399,35.881516,0.0,0.0,4870.0,900.0,3.0,1050.0,1.0
2024-07-04 05:45:00+00:00,30.6,69.0,24.26384,35.66106,0.0,0.0,4900.0,578.6724,3.0,1200.0,1.0
2024-07-04 06:00:00+00:00,30.3,71.0,24.454,35.42689,0.0,0.0,4930.0,328.5335,3.0,1310.0,1.0
2024-07-04 06:15:00+00:00,30.1,72.0,24.49596,35.209663,0.2,0.0,4940.0,145.41165,3.0,1360.0,1.0
2024-07-04 06:30:00+00:00,30.0,73.0,24.63053,35.24031,0.2,0.0,4950.0,3.0150604,80.0,1370.0,1.0
2024-07-04 06:45:00+00:00,29.85,73.0,24.48637,34.998352,0.2,0.0,4950.0,0.0,80.0,1370.0,1.0
2024-07-04 07:00:00+00:00,29.7,74.0,24.569483,34.915,0.2,0.0,4960.0,0.0,80.0,1350.0,1.0
2024-07-04 07:15:00+00:00,29.55,74.0,24.425064,34.60813,0.3,0.0,4950.0,0.0,80.0,1320.0,1.0
2024-07-04 07:30:00+00:00,29.45,74.0,24.328793,34.340687,0.3,0.0,4950.0,0.0,80.0,1270.0,1.0
2024-07-04 07:45:00+00:00,29.25,75.0,24.36011,34.079216,0.3,0.0,4940.0,0.0,80.0,1210.0,1.0
2024-07-04 08:00:00+00:00,28.95,76.0,24.29158,33.653755,0.3,0.0,4930.0,0.0,80.0,1140.0,1.0
2024-07-04 08:15:00+00:00,28.5,79.0,24.50221,33.32601,0.5,0.2,4940.0,0.0,80.0,1060.0,1.0
2024-07-04 08:30:00+00:00,27.9,82.0,24.541271,32.73645,0.5,0.2,4950.0,0.0,80.0,980.0,1.0
2024-07-04 08:45:00+00:00,27.3,85.0,24.555357,32.146477,0.5,0.2,4950.0,0.0,80.0,880.0,1.0
2024-07-04 09:00:00+00:00,26.85,88.0,24.693611,31.81292,0.5,0.2,4960.0,0.0,80.0,790.0,1.0
2024-07-04 09:15:00+00:00,26.6,89.0,24.636461,31.526535,0.3,0.2,4960.0,0.0,80.0,690.0,1.0
2024-07-04 09:30:00+00:00,26.5,90.0,24.724802,31.528862,0.3,0.2,4970.0,0.0,61.0,590.0,1.0
2024-07-04 09:45:00+00:00,26.4,90.0,24.62611,31.410225,0.3,0.2,4970.0,0.0,61.0,490.0,1.0
2024-07-04 10:00:00+00:00,26.3,90.0,24.52742,31.335072,0.3,0.2,4970.0,0.0,61.0,410.0,1.0
2024-07-04 10:15:00+00:00,26.15,90.0,24.37939,31.207283,0.4,0.4,4970.0,0.0,61.0,330.0,1.0
2024-07-04 10:30:00+00:00,25.95,90.0,24.182014,31.07228,0.4,0.4,4960.0,0.0,61.0,260.0,1.0
2024-07-04 10:45:00+00:00,25.8,90.0,24.033976,31.019142,0.4,0.4,4960.0,0.0,61.0,210.0,1.0
2024-07-04 11:00:00+00:00,25.7,90.0,23.93529,31.031868,0.4,0.4,4950.0,0.0,61.0,210.0,0.0
2024-07-04 11:15:00+00:00,25.7,91.0,24.119276,31.277203,0.1,0.1,4950.0,0.0,61.0,290.0,0.0
2024-07-04 11:30:00+00:00,25.8,92.0,24.400463,31.617489,0.1,0.1,4950.0,0.0,61.0,440.0,0.0
2024-07-04 11:45:00+00:00,25.9,93.0,24.680191,31.833076,0.1,0.1,4940.0,0.0,61.0,590.0,0.0
2024-07-04 12:00:00+00:00,25.9,94.0,24.859266,31.841286,0.1,0.1,4940.0,0.0,61.0,680.0,0.0
2024-07-04 12:15:00+00:00,25.9,94.0,24.859266,31.760101,0.0,0.0,4960.0,0.0,61.0,690.0,0.0
2024-07-04 12:30:00+00:00,25.8,94.0,24.76004,31.563309,0.0,0.0,4970.0,0.0,3.0,660.0,0.0
2024-07-04 12:45:00+00:00,25.7,94.0,24.660814,31.399422,0.0,0.0,4990.0,0.0,3.0,610.0,0.0
2024-07-04 13:00:00+00:00,25.65,94.0,24.611197,31.3176,0.0,0.0,5000.0,0.0,3.0,580.0,0.0
2024-07-04 13:15:00+00:00,25.65,94.0,24.611197,31.350178,0.0,0.0,5020.0,0.0,3.0,570.0,0.0
2024-07-04 13:30:00+00:00,25.65,94.0,24.611197,31.380512,0.0,0.0,5050.0,0.0,3.0,560.0,0.0
2024-07-04 13:45:00+00:00,25.65,94.0,24.611197,31.45316,0.0,0.0,5070.0,0.0,3.0,550.0,0.0
2024-07-04 14:00:00+00:00,25.6,94.0,24.561584,31.39812,0.0,0.0,5090.0,0.0,3.0,540.0,0.0
2024-07-04 14:15:00+00:00,25.6,94.0,24.561584,31.421581,0.0,0.0,5080.0,0.0,3.0,530.0,0.0
2024-07-04 14:30:00+00:00,25.55,95.0,24.688929,31.473343,0.0,0.0,5070.0,0.0,3.0,530.0,0.0
2024-07-04 14:45:00+00:00,25.5,95.0,24.639252,31.440487,0.0,0.0,5060.0,0.0,3.0,520.0,0.0
2024-07-04 15:00:00+00:00,25.45,95.0,24.589571,31.375992,0.0,0.0,5050.0,0.0,3.0,520.0,0.0
2024-07-04 15:15:00+00:00,25.45,95.0,24.589571,31.426048,0.0,0.0,5050.0,0.0,3.0,520.0,0.0
2024-07-04 15:30:00+00:00,25.4,95.0,24.539888,31.393795,0.0,0.0,5040.0,0.0,45.0,520.0,0.0
2024-07-04 15:45:00+00:00,25.4,95.0,24.539888,31.442524,0.0,0.0,5040.0,0.0,45.0,520.0,0.0
2024-07-04 16:00:00+00:00,25.35,95.0,24.490213,31.408516,0.0,0.0,5030.0,0.0,45.0,520.0,0.0
2024-07-04 16:15:00+00:00,25.35,95.0,24.490213,31.45457,0.0,0.0,5030.0,0.0,45.0,520.0,0.0
2024-07-04 16:30:00+00:00,25.3,96.0,24.615538,31.528496,0.0,0.0,5040.0,0.0,45.0,520.0,0.0
2024-07-04 16:45:00+00:00,25.25,96.0,24.565798,31.446663,0.0,0.0,5040.0,0.0,45.0,510.0,0.0
2024-07-04 17:00:00+00:00,25.2,96.0,24.51605,31.364918,0.0,0.0,5040.0,0.0,45.0,500.0,0.0
2024-07-04 17:15:00+00:00,25.15,96.0,24.466303,31.209583,0.0,0.0,5050.0,0.0,45.0,480.0,0.0
2024-07-04 17:30:00+00:00,25.1,96.0,24.416561,31.054127,0.0,0.0,5050.0,0.0,45.0,460.0,0.0
2024-07-04 17:45:00+00:00,25.0,96.0,24.317068,30.855759,0.0,0.0,5060.0,0.0,45.0,440.0,0.0
2024-07-04 18:00:00+00:00,24.95,96.0,24.267324,30.700176,0.0,0.0,5060.0,0.0,45.0,420.0,0.0
2024-07-04 18:15:00+00:00,24.95,96.0,24.267324,30.700176,0.0,0.0,5050.0,0.0,45.0,400.0,0.0
2024-07-04 18:30:00+00:00,24.95,96.0,24.267324,30.700176,0.0,0.0,5040.0,0.0,3.0,390.0,0.0
2024-07-04 18:45:00+00:00,24.95,95.0,24.09277,30.590591,0.0,0.0,5020.0,0.0,3.0,370.0,0.0
2024-07-04 19:00:00+00:00,24.95,95.0,24.09277,30.590591,0.0,0.0,5010.0,0.0,3.0,360.0,0.0
2024-07-04 19:15:00+00:00,24.95,95.0,24.09277,30.590591,0.0,0.0,5040.0,0.0,3.0,360.0,0.0
2024-07-04 19:30:00+00:00,24.9,95.0,24.043085,30.471294,0.0,0.0,5070.0,0.0,3.0,360.0,0.0
2024-07-04 19:45:00+00:00,24.9,95.0,24.043085,30.471294,0.0,0.0,5090.0,0.0,3.0,350.0,0.0
2024-07-04 20:00:00+00:00,24.85,95.0,23.993408,30.390442,0.0,0.0,5120.0,0.0,3.0,350.0,0.0
2024-07-04 20:15:00+00:00,24.85,95.0,23.993408,30.354553,0.0,0.0,5120.0,0.0,3.0,340.0,0.0
2024-07-04 20:30:00+00:00,24.8,95.0,23.943724,30.269157,0.0,0.0,5130.0,0.0,3.0,320.0,0.0
2024-07-04 20:45:00+00:00,24.8,95.0,23.943724,30.299873,0.0,0.0,5130.0,0.0,3.0,300.0,0.0
2024-07-04 21:00:00+00:00,24.75,95.0,23.894045,30.174805,0.0,0.0,5130.0,0.0,3.0,290.0,0.0
2024-07-04 21:15:00+00:00,24.75,95.0,23.894045,30.174805,0.0,0.0,5130.0,0.0,3.0,280.0,0.0
2024-07-04 21:30:00+00:00,24.7,96.0,24.018593,30.202156,0.0,0.0,5140.0,0.0,3.0,270.0,0.0
2024-07-04 21:45:00+00:00,24.7,96.0,24.018593,30.202156,0.0,0.0,5140.0,0.0,3.0,260.0,0.0
2024-07-04 22:00:00+00:00,24.65,96.0,23.968845,30.121296,0.0,0.0,5140.0,0.0,3.0,250.0,0.0
2024-07-04 22:15:00+00:00,24.65,96.0,23.968845,30.121296,0.0,0.0,5140.0,0.0,3.0,240.0,0.0
2024-07-04 22:30:00+00:00,24.6,96.0,23.919104,30.112255,0.0,0.0,5140.0,0.0,3.0,240.0,0.0
2024-07-04 22:45:00+00:00,24.6,96.0,23.919104,30.112255,0.0,0.0,5130.0,0.0,3.0,240.0,0.0
2024-07-04 23:00:00+00:00,24.6,96.0,23.919104,30.112255,0.0,0.0,5130.0,0.0,3.0,250.0,0.0
2024-07-04 23:15:00+00:00,24.65,96.0,23.968845,30.14658,0.0,0.0,5120.0,0.0,3.0,280.0,1.0
2024-07-04 23:30:00+00:00,24.65,96.0,23.968845,30.075726,0.0,0.0,5110.0,0.0,3.0,310.0,1.0
2024-07-04 23:45:00+00:00,24.7,96.0,24.018593,30.085052,0.0,0.0,5100.0,0.0,3.0,350.0,1.0
2024-07-05 00:00:00+00:00,24.8,96.0,24.118082,30.219193,0.0,0.0,5090.0,0.0,3.0,390.0,1.0
2024-07-05 00:15:00+00:00,24.95,95.0,24.09277,30.322815,0.0,0.0,5090.0,0.0,3.0,420.0,1.0
2024-07-05 00:30:00+00:00,25.15,94.0,24.115053,30.507252,0.0,0.0,5090.0,0.0,3.0,440.0,1.0
2024-07-05 00:45:00+00:00,25.4,93.0,24.184711,30.762619,0.0,0.0,5080.0,0.0,3.0,470.0,1.0
2024-07-05 01:00:00+00:00,25.65,92.0,24.25202,31.005974,0.0,0.0,5080.0,0.0,3.0,490.0,1.0
2024-07-05 01:15:00+00:00,25.95,90.0,24.182014,31.200962,0.0,0.0,5080.0,0.0,3.0,510.0,1.0
2024-07-05 01:30:00+00:00,26.25,89.0,24.291536,31.523365,0.0,0.0,5080.0,0.0,3.0,540.0,1.0
2024-07-05 01:45:00+00:00,26.6,87.0,24.25683,31.77847,0.0,0.0,5080.0,0.0,3.0,560.0,1.0
2024-07-05 02:00:00+00:00,26.9,85.0,24.163431,31.98914,0.0,0.0,5080.0,0.0,3.0,590.0,1.0
2024-07-05 02:15:00+00:00,27.25,83.0,24.109068,32.270374,0.0,0.0,5080.0,162.23952,3.0,630.0,1.0
2024-07-05 02:30:00+00:00,27.55,82.0,24.199886,32.6401,0.0,0.0,5090.0,371.11902,3.0,670.0,1.0
2024-07-05 02:45:00+00:00,27.85,81.0,24.287643,33.005848,0.0,0.0,5090.0,551.0703,3.0,700.0,1.0
2024-07-05 03:00:00+00:00,28.15,79.0,24.162434,33.18322,0.0,0.0,5090.0,728.88794,3.0,730.0,1.0
2024-07-05 03:15:00+00:00,28.5,77.0,24.07441,33.431202,0.0,0.0,5100.0,897.6129,3.0,740.0,1.0
2024-07-05 03:30:00+00:00,28.8,75.0,23.926113,33.58621,0.0,0.0,5120.0,900.0,3.0,750.0,1.0
2024-07-05 03:45:00+00:00,29.1,73.0,23.765524,33.68505,0.0,0.0,5130.0,900.0,3.0,750.0,1.0
2024-07-05 04:00:00+00:00,29.35,72.0,23.776379,33.88979,0.0,0.0,5140.0,900.0,3.0,750.0,1.0
2024-07-05 04:15:00+00:00,29.55,71.0,23.735695,34.086243,0.0,0.0,5150.0,900.0,3.0,750.0,1.0
2024-07-05 04:30:00+00:00,29.65,70.0,23.595846,34.112125,0.0,0.0,5170.0,900.0,3.0,750.0,1.0
