date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-15 02:15:00+00:00,27.85,57.0,18.550985,29.636158,0.0,0.0,5310.0,900.0,0.0,0.0,1.0
2024-07-15 02:30:00+00:00,28.35,56.0,18.733765,30.393604,0.0,0.0,5320.0,900.0,0.0,0.0,1.0
2024-07-15 02:45:00+00:00,28.85,55.0,18.909977,31.127934,0.0,0.0,5320.0,900.0,0.0,0.0,1.0
2024-07-15 03:00:00+00:00,29.35,54.0,19.079412,31.865376,0.0,0.0,5320.0,900.0,0.0,0.0,1.0
2024-07-15 03:15:00+00:00,29.8,53.0,19.195663,32.50981,0.0,0.0,5320.0,900.0,0.0,0.0,1.0
2024-07-15 03:30:00+00:00,30.2,51.0,18.94735,32.9502,0.0,0.0,5320.0,900.0,0.0,10.0,1.0
2024-07-15 03:45:00+00:00,30.6,49.0,18.673807,33.397884,0.0,0.0,5320.0,900.0,0.0,10.0,1.0
2024-07-15 04:00:00+00:00,30.95,48.0,18.663855,33.82919,0.0,0.0,5320.0,900.0,0.0,10.0,1.0
2024-07-15 04:15:00+00:00,31.25,47.0,18.600653,34.198746,0.0,0.0,5320.0,900.0,0.0,10.0,1.0
2024-07-15 04:30:00+00:00,31.5,46.0,18.484276,34.43642,0.0,0.0,5330.0,900.0,1.0,10.0,1.0
2024-07-15 04:45:00+00:00,31.75,46.0,18.711123,34.831146,0.0,0.0,5330.0,900.0,1.0,10.0,1.0
2024-07-15 05:00:00+00:00,32.0,45.0,18.586277,34.98743,0.0,0.0,5330.0,900.0,1.0,10.0,1.0
2024-07-15 05:15:00+00:00,32.25,44.0,18.45325,35.13941,0.0,0.0,5340.0,900.0,1.0,10.0,1.0
2024-07-15 05:30:00+00:00,32.5,43.0,18.311712,35.30567,0.0,0.0,5360.0,900.0,2.0,10.0,1.0
2024-07-15 05:45:00+00:00,32.7,43.0,18.491636,35.513348,0.0,0.0,5370.0,900.0,2.0,10.0,1.0
2024-07-15 06:00:00+00:00,32.9,42.0,18.295843,35.486538,0.0,0.0,5380.0,900.0,2.0,10.0,1.0
2024-07-15 06:15:00+00:00,33.0,42.0,18.38554,35.408337,0.0,0.0,5380.0,900.0,2.0,10.0,1.0
2024-07-15 06:30:00+00:00,33.05,42.0,18.430382,35.287292,0.0,0.0,5380.0,900.0,2.0,20.0,1.0
2024-07-15 06:45:00+00:00,33.05,42.0,18.430382,35.027138,0.0,0.0,5380.0,900.0,2.0,30.0,1.0
2024-07-15 07:00:00+00:00,33.05,42.0,18.430382,34.763226,0.0,0.0,5380.0,900.0,2.0,30.0,1.0
2024-07-15 07:15:00+00:00,32.95,42.0,18.340693,34.40486,0.0,0.0,5380.0,900.0,2.0,30.0,1.0
2024-07-15 07:30:00+00:00,32.85,43.0,18.626568,34.15145,0.0,0.0,5380.0,900.0,2.0,30.0,1.0
2024-07-15 07:45:00+00:00,32.7,43.0,18.491636,33.76664,0.0,0.0,5380.0,900.0,2.0,20.0,1.0
2024-07-15 08:00:00+00:00,32.6,43.0,18.40167,33.567238,0.0,0.0,5380.0,900.0,2.0,20.0,1.0
2024-07-15 08:15:00+00:00,32.5,43.0,18.311712,33.41898,0.0,0.0,5380.0,900.0,2.0,20.0,1.0
2024-07-15 08:30:00+00:00,32.45,43.0,18.266727,33.340084,0.0,0.0,5390.0,900.0,1.0,10.0,1.0
2024-07-15 08:45:00+00:00,32.35,43.0,18.17675,33.250973,0.0,0.0,5390.0,900.0,1.0,10.0,1.0
2024-07-15 09:00:00+00:00,32.3,43.0,18.131763,33.180645,0.0,0.0,5390.0,900.0,1.0,10.0,1.0
2024-07-15 09:15:00+00:00,32.25,43.0,18.086784,33.126328,0.0,0.0,5390.0,900.0,1.0,10.0,1.0
2024-07-15 09:30:00+00:00,32.2,43.0,18.041798,33.06681,0.0,0.0,5390.0,900.0,1.0,10.0,1.0
2024-07-15 09:45:00+00:00,32.1,43.0,17.951813,32.93255,0.0,0.0,5390.0,900.0,1.0,10.0,1.0
2024-07-15 10:00:00+00:00,31.9,43.0,17.771847,32.694,0.0,0.0,5390.0,900.0,1.0,10.0,1.0
2024-07-15 10:15:00+00:00,31.55,44.0,17.821571,32.41103,0.0,0.0,5380.0,900.0,1.0,10.0,1.0
2024-07-15 10:30:00+00:00,31.15,46.0,18.166655,32.13255,0.0,0.0,5370.0,623.77155,0.0,10.0,1.0
2024-07-15 10:45:00+00:00,30.65,48.0,18.39014,31.63095,0.0,0.0,5360.0,7.035652,0.0,10.0,1.0
2024-07-15 11:00:00+00:00,30.2,50.0,18.630426,31.239544,0.0,0.0,5350.0,0.0,0.0,10.0,0.0
2024-07-15 11:15:00+00:00,29.7,52.0,18.798065,30.847618,0.0,0.0,5360.0,0.0,0.0,10.0,0.0
2024-07-15 11:30:00+00:00,29.15,54.0,18.894203,30.472084,0.0,0.0,5370.0,0.0,0.0,10.0,0.0
2024-07-15 11:45:00+00:00,28.65,56.0,19.012869,30.115803,0.0,0.0,5370.0,0.0,0.0,0.0,0.0
2024-07-15 12:00:00+00:00,28.2,58.0,19.156176,29.858662,0.0,0.0,5380.0,0.0,0.0,0.0,0.0
2024-07-15 12:15:00+00:00,27.8,60.0,19.326042,29.611866,0.0,0.0,5380.0,0.0,0.0,0.0,0.0
2024-07-15 12:30:00+00:00,27.5,61.0,19.309832,29.350853,0.0,0.0,5390.0,0.0,1.0,0.0,0.0
2024-07-15 12:45:00+00:00,27.2,62.0,19.288683,29.087082,0.0,0.0,5390.0,0.0,1.0,0.0,0.0
2024-07-15 13:00:00+00:00,26.95,63.0,19.309938,28.893341,0.0,0.0,5390.0,0.0,1.0,0.0,0.0
2024-07-15 13:15:00+00:00,26.7,64.0,19.326708,28.651749,0.0,0.0,5390.0,0.0,1.0,0.0,0.0
2024-07-15 13:30:00+00:00,26.45,64.0,19.090183,28.2883,0.0,0.0,5390.0,0.0,1.0,0.0,0.0
2024-07-15 13:45:00+00:00,26.2,65.0,19.102133,28.023441,0.0,0.0,5380.0,0.0,1.0,0.0,0.0
2024-07-15 14:00:00+00:00,26.0,65.0,18.912535,27.686699,0.0,0.0,5380.0,0.0,1.0,0.0,0.0
2024-07-15 14:15:00+00:00,25.8,65.0,18.722927,27.350538,0.0,0.0,5370.0,0.0,1.0,0.0,0.0
2024-07-15 14:30:00+00:00,25.65,65.0,18.58072,27.108473,0.0,0.0,5360.0,0.0,0.0,0.0,0.0
2024-07-15 14:45:00+00:00,25.5,64.0,18.191277,26.731289,0.0,0.0,5340.0,0.0,0.0,0.0,0.0
2024-07-15 15:00:00+00:00,25.35,64.0,18.049328,26.4877,0.0,0.0,5330.0,0.0,0.0,0.0,0.0
2024-07-15 15:15:00+00:00,25.25,64.0,17.954695,26.345201,0.0,0.0,5320.0,0.0,0.0,0.0,0.0
2024-07-15 15:30:00+00:00,25.15,64.0,17.860054,26.220678,0.0,0.0,5310.0,0.0,0.0,0.0,0.0
2024-07-15 15:45:00+00:00,25.05,64.0,17.765413,26.12818,0.0,0.0,5300.0,0.0,0.0,0.0,0.0
2024-07-15 16:00:00+00:00,25.0,64.0,17.718096,26.074074,0.0,0.0,5290.0,0.0,0.0,0.0,0.0
2024-07-15 16:15:00+00:00,24.9,64.0,17.623453,25.947721,0.0,0.0,5280.0,0.0,0.0,0.0,0.0
2024-07-15 16:30:00+00:00,24.85,64.0,17.576136,25.9416,0.0,0.0,5270.0,0.0,0.0,0.0,0.0
2024-07-15 16:45:00+00:00,24.75,64.0,17.481491,25.864002,0.0,0.0,5250.0,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,24.7,64.0,17.434166,25.80486,0.0,0.0,5240.0,0.0,0.0,0.0,0.0
2024-07-15 17:15:00+00:00,24.6,64.0,17.339521,25.673553,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-07-15 17:30:00+00:00,24.5,63.0,16.996037,25.425995,0.0,0.0,5180.0,0.0,0.0,0.0,0.0
2024-07-15 17:45:00+00:00,24.4,63.0,16.901566,25.346004,0.0,0.0,5140.0,0.0,0.0,0.0,0.0
2024-07-15 18:00:00+00:00,24.3,63.0,16.807093,25.206186,0.0,0.0,5110.0,0.0,0.0,0.0,0.0
2024-07-15 18:15:00+00:00,24.25,63.0,16.759857,25.188309,0.0,0.0,5100.0,0.0,0.0,0.0,0.0
2024-07-15 18:30:00+00:00,24.15,63.0,16.66538,25.107714,0.0,0.0,5080.0,0.0,0.0,0.0,0.0
2024-07-15 18:45:00+00:00,24.15,64.0,16.913584,25.212187,0.0,0.0,5070.0,0.0,0.0,0.0,0.0
2024-07-15 19:00:00+00:00,24.1,64.0,16.866257,25.19434,0.0,0.0,5050.0,0.0,0.0,0.0,0.0
2024-07-15 19:15:00+00:00,24.05,64.0,16.818924,25.1244,0.0,0.0,5040.0,0.0,0.0,0.0,0.0
2024-07-15 19:30:00+00:00,24.05,65.0,17.063566,25.280357,0.0,0.0,5030.0,0.0,0.0,0.0,0.0
2024-07-15 19:45:00+00:00,24.0,66.0,17.257416,25.306128,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-15 20:00:00+00:00,24.0,66.0,17.257416,25.306128,0.0,0.0,5000.0,0.0,0.0,0.0,0.0
2024-07-15 20:15:00+00:00,23.95,66.0,17.209908,25.235676,0.0,0.0,4990.0,0.0,0.0,0.0,0.0
2024-07-15 20:30:00+00:00,23.9,67.0,17.400303,25.25852,0.0,0.0,4990.0,0.0,0.0,0.0,0.0
2024-07-15 20:45:00+00:00,23.9,67.0,17.400303,25.246796,0.0,0.0,4980.0,0.0,0.0,0.0,0.0
2024-07-15 21:00:00+00:00,23.85,67.0,17.352707,25.176144,0.0,0.0,4970.0,0.0,0.0,0.0,0.0
2024-07-15 21:15:00+00:00,23.8,67.0,17.305109,25.10554,0.0,0.0,4970.0,0.0,0.0,0.0,0.0
2024-07-15 21:30:00+00:00,23.8,68.0,17.539743,25.207844,0.0,0.0,4960.0,0.0,0.0,0.0,0.0
2024-07-15 21:45:00+00:00,23.75,68.0,17.492064,25.085997,0.0,0.0,4960.0,0.0,0.0,0.0,0.0
2024-07-15 22:00:00+00:00,23.75,68.0,17.492064,25.085997,0.0,0.0,4950.0,0.0,0.0,0.0,0.0
2024-07-15 22:15:00+00:00,23.7,68.0,17.444384,25.0152,0.0,0.0,4950.0,0.0,0.0,0.0,0.0
2024-07-15 22:30:00+00:00,23.7,68.0,17.444384,24.964096,0.0,0.0,4960.0,0.0,0.0,0.0,0.0
2024-07-15 22:45:00+00:00,23.65,68.0,17.396698,24.89335,0.0,0.0,4960.0,0.0,0.0,0.0,0.0
2024-07-15 23:00:00+00:00,23.7,68.0,17.444384,24.964096,0.0,0.0,4960.0,0.0,0.0,0.0,1.0
2024-07-15 23:15:00+00:00,23.75,69.0,17.7236,25.187992,0.0,0.0,4970.0,135.37631,0.0,0.0,1.0
2024-07-15 23:30:00+00:00,23.75,69.0,17.7236,25.238985,0.0,0.0,4980.0,503.81616,0.0,0.0,1.0
2024-07-15 23:45:00+00:00,23.9,70.0,18.095755,25.592144,0.0,0.0,4980.0,900.0,0.0,0.0,1.0
2024-07-16 00:00:00+00:00,24.1,70.0,18.287151,25.87903,0.0,0.0,4990.0,900.0,0.0,0.0,1.0
2024-07-16 00:15:00+00:00,24.45,69.0,18.392294,26.226603,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-16 00:30:00+00:00,24.9,67.0,18.352108,26.592129,0.0,0.0,5030.0,900.0,0.0,0.0,1.0
2024-07-16 00:45:00+00:00,25.45,66.0,18.634926,27.17202,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-16 01:00:00+00:00,25.95,64.0,18.617096,27.597519,0.0,0.0,5070.0,900.0,0.0,0.0,1.0
2024-07-16 01:15:00+00:00,26.45,63.0,18.837807,28.150288,0.0,0.0,5080.0,900.0,0.0,0.0,1.0
2024-07-16 01:30:00+00:00,26.95,62.0,19.0531,28.6857,0.0,0.0,5100.0,900.0,0.0,0.0,1.0
2024-07-16 01:45:00+00:00,27.5,60.0,19.044514,29.181065,0.0,0.0,5110.0,900.0,0.0,0.0,1.0
2024-07-16 02:00:00+00:00,28.0,59.0,19.243526,29.83757,0.0,0.0,5120.0,900.0,0.0,0.0,1.0
2024-07-16 02:15:00+00:00,28.5,58.0,19.43649,30.669693,0.0,0.0,5130.0,900.0,0.0,0.0,1.0
2024-07-16 02:30:00+00:00,28.95,56.0,19.291954,31.241135,0.0,0.0,5140.0,900.0,1.0,0.0,1.0
2024-07-16 02:45:00+00:00,29.45,55.0,19.46686,32.02169,0.0,0.0,5140.0,900.0,1.0,0.0,1.0
2024-07-16 03:00:00+00:00,29.9,53.0,19.288042,32.568024,0.0,0.0,5150.0,900.0,1.0,0.0,1.0
2024-07-16 03:15:00+00:00,30.3,51.0,19.039274,33.022137,0.0,0.0,5160.0,900.0,1.0,0.0,1.0
2024-07-16 03:30:00+00:00,30.75,49.0,18.81101,33.444077,0.0,0.0,5170.0,900.0,0.0,10.0,1.0
2024-07-16 03:45:00+00:00,31.1,47.0,18.464165,33.744087,0.0,0.0,5180.0,900.0,0.0,10.0,1.0
2024-07-16 04:00:00+00:00,31.45,46.0,18.438906,34.147217,0.0,0.0,5190.0,900.0,0.0,10.0,1.0
2024-07-16 04:15:00+00:00,31.75,45.0,18.360056,34.464794,0.0,0.0,5200.0,900.0,0.0,10.0,1.0
2024-07-16 04:30:00+00:00,32.0,45.0,18.586277,34.818954,0.0,0.0,5210.0,900.0,1.0,10.0,1.0
2024-07-16 04:45:00+00:00,32.2,44.0,18.408136,34.975975,0.0,0.0,5210.0,900.0,1.0,10.0,1.0
2024-07-16 05:00:00+00:00,32.4,44.0,18.588587,35.249977,0.0,0.0,5220.0,900.0,1.0,10.0,1.0
2024-07-16 05:15:00+00:00,32.6,43.0,18.40167,35.329308,0.0,0.0,5220.0,900.0,1.0,10.0,1.0
2024-07-16 05:30:00+00:00,32.75,43.0,18.536615,35.516197,0.0,0.0,5220.0,900.0,1.0,10.0,1.0
2024-07-16 05:45:00+00:00,32.9,42.0,18.295843,35.48302,0.0,0.0,5210.0,900.0,1.0,10.0,1.0
2024-07-16 06:00:00+00:00,33.0,42.0,18.38554,35.511745,0.0,0.0,5210.0,900.0,1.0,10.0,1.0
2024-07-16 06:15:00+00:00,33.0,42.0,18.38554,35.37408,0.0,0.0,5210.0,900.0,1.0,10.0,1.0
2024-07-16 06:30:00+00:00,32.95,42.0,18.340693,35.087116,0.0,0.0,5220.0,900.0,0.0,10.0,1.0
2024-07-16 06:45:00+00:00,32.85,42.0,18.250992,34.775204,0.0,0.0,5220.0,900.0,0.0,10.0,1.0
2024-07-16 07:00:00+00:00,32.75,42.0,18.161297,34.45206,0.0,0.0,5220.0,900.0,0.0,10.0,1.0
2024-07-16 07:15:00+00:00,32.65,42.0,18.071596,34.101906,0.0,0.0,5220.0,900.0,0.0,10.0,1.0
2024-07-16 07:30:00+00:00,32.5,43.0,18.311712,33.835114,0.0,0.0,5220.0,900.0,1.0,10.0,1.0
2024-07-16 07:45:00+00:00,32.3,43.0,18.131763,33.376266,0.0,0.0,5210.0,900.0,1.0,10.0,1.0
2024-07-16 08:00:00+00:00,32.15,44.0,18.363018,33.06718,0.0,0.0,5210.0,900.0,1.0,10.0,1.0
2024-07-16 08:15:00+00:00,31.95,45.0,18.541033,32.913254,0.0,0.0,5210.0,900.0,1.0,10.0,1.0
2024-07-16 08:30:00+00:00,31.75,45.0,18.360056,32.63012,0.0,0.0,5210.0,900.0,1.0,10.0,1.0
2024-07-16 08:45:00+00:00,31.5,46.0,18.484276,32.485447,0.0,0.0,5210.0,900.0,1.0,0.0,1.0
2024-07-16 09:00:00+00:00,31.25,47.0,18.600653,32.31434,0.0,0.0,5210.0,900.0,1.0,0.0,1.0
2024-07-16 09:15:00+00:00,30.95,48.0,18.663855,32.066467,0.0,0.0,5210.0,900.0,1.0,0.0,1.0
2024-07-16 09:30:00+00:00,30.65,49.0,18.719542,31.85783,0.0,0.0,5210.0,900.0,0.0,0.0,1.0
2024-07-16 09:45:00+00:00,30.35,51.0,19.085243,31.747463,0.0,0.0,5200.0,900.0,0.0,0.0,1.0
2024-07-16 10:00:00+00:00,30.05,52.0,19.120623,31.551697,0.0,0.0,5200.0,900.0,0.0,0.0,1.0
2024-07-16 10:15:00+00:00,29.7,54.0,19.4035,31.423557,0.0,0.0,5200.0,900.0,0.0,0.0,1.0
2024-07-16 10:30:00+00:00,29.3,56.0,19.617523,31.211552,0.0,0.0,5200.0,635.3976,1.0,0.0,1.0
2024-07-16 10:45:00+00:00,28.95,57.0,19.576616,30.882462,0.0,0.0,5190.0,40.457256,1.0,0.0,1.0
2024-07-16 11:00:00+00:00,28.7,59.0,19.898973,30.906227,0.0,0.0,5190.0,0.0,1.0,0.0,0.0
2024-07-16 11:15:00+00:00,28.55,60.0,20.029785,30.929802,0.0,0.0,5180.0,0.0,1.0,0.0,0.0
2024-07-16 11:30:00+00:00,28.5,61.0,20.250097,31.128754,0.0,0.0,5170.0,0.0,0.0,0.0,0.0
2024-07-16 11:45:00+00:00,28.45,61.0,20.203089,31.185307,0.0,0.0,5160.0,0.0,0.0,0.0,0.0
2024-07-16 12:00:00+00:00,28.35,62.0,20.372202,31.292408,0.0,0.0,5150.0,0.0,0.0,0.0,0.0
2024-07-16 12:15:00+00:00,28.15,64.0,20.698317,31.36882,0.0,0.0,5160.0,0.0,0.0,0.0,0.0
2024-07-16 12:30:00+00:00,27.95,65.0,20.760796,31.24702,0.0,0.0,5170.0,0.0,0.0,0.0,0.0
2024-07-16 12:45:00+00:00,27.75,67.0,21.063812,31.259262,0.0,0.0,5180.0,0.0,0.0,0.0,0.0
2024-07-16 13:00:00+00:00,27.55,69.0,21.352694,31.232937,0.0,0.0,5190.0,0.0,0.0,0.0,0.0
2024-07-16 13:15:00+00:00,27.35,70.0,21.396431,31.067894,0.0,0.0,5200.0,0.0,0.0,0.0,0.0
2024-07-16 13:30:00+00:00,27.2,71.0,21.484467,31.004803,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-07-16 13:45:00+00:00,27.0,72.0,21.521172,30.874687,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-07-16 14:00:00+00:00,26.85,73.0,21.60252,30.76933,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-07-16 14:15:00+00:00,26.7,74.0,21.680685,30.65538,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-07-16 14:30:00+00:00,26.55,74.0,21.536211,30.456802,0.0,0.0,5230.0,0.0,0.0,0.0,0.0
2024-07-16 14:45:00+00:00,26.4,75.0,21.611036,30.37571,0.0,0.0,5230.0,0.0,0.0,0.0,0.0
2024-07-16 15:00:00+00:00,26.3,75.0,21.514557,30.223137,0.0,0.0,5230.0,0.0,0.0,0.0,0.0
2024-07-16 15:15:00+00:00,26.2,76.0,21.634512,30.188843,0.0,0.0,5230.0,0.0,0.0,0.0,0.0
2024-07-16 15:30:00+00:00,26.1,76.0,21.537878,29.990318,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-07-16 15:45:00+00:00,26.0,77.0,21.654873,29.907875,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-07-16 16:00:00+00:00,25.9,77.0,21.558075,29.755001,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-07-16 16:15:00+00:00,25.8,77.0,21.461277,29.602398,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-07-16 16:30:00+00:00,25.7,77.0,21.364481,29.379322,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-07-16 16:45:00+00:00,25.6,78.0,21.478283,29.341152,0.0,0.0,5200.0,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,25.5,78.0,21.381327,29.188683,0.0,0.0,5200.0,0.0,0.0,0.0,0.0
2024-07-16 17:15:00+00:00,25.35,79.0,21.443762,29.118671,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-07-16 17:30:00+00:00,25.25,80.0,21.552073,29.10255,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-07-16 17:45:00+00:00,25.1,81.0,21.609135,29.054016,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-07-16 18:00:00+00:00,25.0,82.0,21.712349,29.058151,0.0,0.0,5230.0,0.0,0.0,0.0,0.0
2024-07-16 18:15:00+00:00,24.9,82.0,21.614786,28.904682,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-07-16 18:30:00+00:00,24.85,82.0,21.566008,28.828053,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-07-16 18:45:00+00:00,24.75,82.0,21.468443,28.604202,0.0,0.0,5200.0,0.0,0.0,0.0,0.0
2024-07-16 19:00:00+00:00,24.7,82.0,21.41966,28.527779,0.0,0.0,5190.0,0.0,0.0,0.0,0.0
2024-07-16 19:15:00+00:00,24.65,82.0,21.370876,28.45142,0.0,0.0,5170.0,0.0,0.0,0.0,0.0
2024-07-16 19:30:00+00:00,24.55,82.0,21.273312,28.298912,0.0,0.0,5160.0,0.0,1.0,0.0,0.0
2024-07-16 19:45:00+00:00,24.5,81.0,21.024641,28.069477,0.0,0.0,5140.0,0.0,1.0,0.0,0.0
2024-07-16 20:00:00+00:00,24.45,81.0,20.975931,27.993713,0.0,0.0,5120.0,0.0,1.0,0.0,0.0
2024-07-16 20:15:00+00:00,24.4,81.0,20.927216,27.918015,0.0,0.0,5110.0,0.0,1.0,0.0,0.0
2024-07-16 20:30:00+00:00,24.35,81.0,20.878511,27.842384,0.0,0.0,5110.0,0.0,1.0,0.0,0.0
2024-07-16 20:45:00+00:00,24.3,80.0,20.62803,27.590658,0.0,0.0,5100.0,0.0,1.0,0.0,0.0
2024-07-16 21:00:00+00:00,24.25,80.0,20.5794,27.515474,0.0,0.0,5090.0,0.0,1.0,0.0,0.0
2024-07-16 21:15:00+00:00,24.2,80.0,20.53076,27.44036,0.0,0.0,5080.0,0.0,1.0,0.0,0.0
2024-07-16 21:30:00+00:00,24.15,80.0,20.482124,27.318657,0.0,0.0,5080.0,0.0,1.0,0.0,0.0
2024-07-16 21:45:00+00:00,24.15,79.0,20.27836,27.18956,0.0,0.0,5070.0,0.0,1.0,0.0,0.0
2024-07-16 22:00:00+00:00,24.1,79.0,20.229797,27.114887,0.0,0.0,5060.0,0.0,1.0,0.0,0.0
2024-07-16 22:15:00+00:00,24.05,79.0,20.181234,27.040276,0.0,0.0,5060.0,0.0,1.0,0.0,0.0
2024-07-16 22:30:00+00:00,23.95,79.0,20.084112,26.864454,0.0,0.0,5050.0,0.0,1.0,0.0,0.0
2024-07-16 22:45:00+00:00,23.95,78.0,19.878376,26.732428,0.0,0.0,5050.0,0.0,1.0,0.0,0.0
2024-07-16 23:00:00+00:00,23.95,78.0,19.878376,26.732428,0.0,0.0,5040.0,0.0,1.0,0.0,1.0
2024-07-16 23:15:00+00:00,24.0,78.0,19.926863,26.806597,0.0,0.0,5040.0,134.63649,1.0,0.0,1.0
2024-07-16 23:30:00+00:00,24.1,77.0,19.81554,26.850973,0.0,0.0,5050.0,505.33118,1.0,0.0,1.0
2024-07-16 23:45:00+00:00,24.25,77.0,19.960768,27.073309,0.0,0.0,5050.0,900.0,1.0,0.0,1.0
2024-07-17 00:00:00+00:00,24.5,76.0,19.991503,27.338457,0.0,0.0,5050.0,900.0,1.0,0.0,1.0
2024-07-17 00:15:00+00:00,24.8,75.0,20.067244,27.603136,0.0,0.0,5050.0,900.0,1.0,0.0,1.0
2024-07-17 00:30:00+00:00,25.25,73.0,20.063955,28.019875,0.0,0.0,5060.0,900.0,1.0,0.0,1.0
2024-07-17 00:45:00+00:00,25.7,71.0,20.047075,28.354298,0.0,0.0,5060.0,900.0,1.0,0.0,1.0
2024-07-17 01:00:00+00:00,26.15,69.0,20.015932,28.714138,0.0,0.0,5060.0,900.0,1.0,0.0,1.0
2024-07-17 01:15:00+00:00,26.6,67.0,19.969786,29.066448,0.0,0.0,5070.0,900.0,1.0,0.0,1.0
2024-07-17 01:30:00+00:00,27.05,66.0,20.154501,29.60894,0.0,0.0,5070.0,900.0,1.0,0.0,1.0
2024-07-17 01:45:00+00:00,27.55,64.0,20.1308,30.022293,0.0,0.0,5080.0,900.0,1.0,0.0,1.0
2024-07-17 02:00:00+00:00,28.0,63.0,20.301243,30.56976,0.0,0.0,5080.0,900.0,1.0,0.0,1.0
2024-07-17 02:15:00+00:00,28.45,62.0,20.466406,31.320866,0.0,0.0,5090.0,900.0,1.0,0.0,1.0
2024-07-17 02:30:00+00:00,28.9,60.0,20.358156,31.944664,0.0,0.0,5100.0,900.0,1.0,0.0,1.0
2024-07-17 02:45:00+00:00,29.35,59.0,20.507502,32.635983,0.0,0.0,5100.0,900.0,1.0,0.0,1.0
2024-07-17 03:00:00+00:00,29.8,57.0,20.368952,33.163383,0.0,0.0,5110.0,900.0,1.0,0.0,1.0
2024-07-17 03:15:00+00:00,30.25,55.0,20.20924,33.54133,0.0,0.0,5110.0,900.0,1.0,0.0,1.0
2024-07-17 03:30:00+00:00,30.65,53.0,19.98078,33.73698,0.0,0.0,5120.0,900.0,2.0,10.0,1.0
2024-07-17 03:45:00+00:00,31.05,51.0,19.728674,33.86503,0.0,0.0,5120.0,900.0,2.0,10.0,1.0
2024-07-17 04:00:00+00:00,31.4,50.0,19.730747,33.932728,0.0,0.0,5120.0,900.0,2.0,10.0,1.0
2024-07-17 04:15:00+00:00,31.6,49.0,19.588394,33.83856,0.0,0.0,5120.0,900.0,2.0,10.0,1.0
2024-07-17 04:30:00+00:00,31.75,49.0,19.725555,33.909878,0.0,0.0,5110.0,900.0,2.0,0.0,1.0
2024-07-17 04:45:00+00:00,31.85,49.0,19.816994,34.00293,0.0,0.0,5110.0,900.0,2.0,0.0,1.0
2024-07-17 05:00:00+00:00,31.95,49.0,19.908428,34.241417,0.0,0.0,5100.0,900.0,2.0,0.0,1.0
2024-07-17 05:15:00+00:00,32.0,49.0,19.95415,34.444084,0.0,0.0,5090.0,900.0,2.0,0.0,1.0
2024-07-17 05:30:00+00:00,31.95,50.0,20.234928,34.55516,0.0,0.0,5080.0,900.0,2.0,10.0,1.0
2024-07-17 05:45:00+00:00,31.95,51.0,20.55575,34.69701,0.0,0.0,5060.0,900.0,2.0,20.0,1.0
2024-07-17 06:00:00+00:00,31.9,52.0,20.825048,34.666115,0.0,0.0,5050.0,900.0,2.0,30.0,1.0
2024-07-17 06:15:00+00:00,31.85,53.0,21.088856,34.600178,0.0,0.0,5050.0,900.0,2.0,40.0,1.0
2024-07-17 06:30:00+00:00,31.8,53.0,21.042692,34.37195,0.0,0.0,5050.0,900.0,2.0,50.0,1.0
2024-07-17 06:45:00+00:00,31.75,53.0,20.996532,34.19073,0.0,0.0,5050.0,900.0,2.0,60.0,1.0
2024-07-17 07:00:00+00:00,31.65,54.0,21.208557,34.13206,0.0,0.0,5050.0,900.0,2.0,70.0,1.0
2024-07-17 07:15:00+00:00,31.55,55.0,21.415255,34.070824,0.0,0.0,5050.0,900.0,2.0,90.0,1.0
2024-07-17 07:30:00+00:00,31.4,56.0,21.570322,33.882812,0.0,0.0,5040.0,900.0,1.0,130.0,1.0
2024-07-17 07:45:00+00:00,31.25,57.0,21.720198,33.69394,0.0,0.0,5040.0,900.0,1.0,150.0,1.0
2024-07-17 08:00:00+00:00,31.1,58.0,21.865047,33.413647,0.0,0.0,5030.0,900.0,1.0,170.0,1.0
2024-07-17 08:15:00+00:00,30.9,59.0,21.958231,33.250023,0.0,0.0,5030.0,900.0,1.0,170.0,1.0
